end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772900160,0,55,0,36,99,99,34,38,55,55,33,36,41,6983,5098
1772900220,36,37,25,25,38,39,26,26,36,39,25,26,34,7125,10663
1772900280,25,25,13,14,26,27,15,15,25,27,13,14,17,8463,15936
1772900340,14,17,11,12,15,18,13,14,14,18,11,14,14,5231,18720
1772900400,12,17,10,10,14,21,11,12,12,19,11,12,14,3151,19962
1772900460,10,18,7,17,12,19,8,18,12,19,7,18,13,10320,23867
1772900520,17,21,13,18,18,22,14,20,18,22,13,21,18,3673,25992
1772900580,18,24,16,19,20,25,17,21,20,25,16,19,19,7857,26673
1772900640,19,36,19,20,21,37,20,21,21,37,19,19,27,5513,26655
1772900700,20,20,4,5,21,21,5,6,21,21,4,5,7,11258,29528
1772900760,5,10,5,5,6,13,6,6,5,12,5,6,6,36080,52889
1772900820,5,9,4,5,6,10,6,6,6,9,4,5,6,7702,56434
1772900880,5,5,1,1,6,6,2,2,6,6,1,1,2,14445,65188
1772900940,1,1,0,0,2,2,1,1,2,2,1,1,1,3103,64247
1772901000,0,0,0,0,1,1,1,1,1,1,1,1,1,3141,65432
